No,channel_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,channel_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,output,label
0,34.321,30.591368,34.384,30.693146,34.438896,30.781862,34.486744,30.859188,34.528458,30.926588,34.564823,30.98533,34.596527,31.036531,34.62416,31.081156,34.648243,31.120049,34.669235,31.153946,34.68753,31.183487,34.703476,31.209234,34.717377,31.231672,34.72949,31.251228,34.740044,31.26827,34.749245,31.283125,34.757263,31.296068,34.76425,31.30735,34.770344,31.31718,34.77565,31.325748,34.780277,31.333216,34.78431,31.339724,34.787823,31.345394,34.790882,31.350336,34.793552,31.354643,34.795876,31.358397,34.797905,31.361668,34.79967,31.36452,34.80121,31.367002,34.80255,31.369167,34.80372,31.371056,34.804737,31.3727,34.805626,31.374132,34.8064,31.375381,34.807076,31.376469,34.807663,31.377417,34.808174,31.378244,34.80862,31.378963,25.408613,15.000019,28.496479,19.069187,29.093014,21.01484,29.688206,22.529089,30.25749,23.808996,30.78934,24.908281,31.281004,25.863312,31.733067,26.697878,32.151215,27.436867,32.533848,28.089579,32.87799,28.662638,33.182205,29.163662,33.447968,29.600985,33.67933,29.982662,33.88135,30.315886,34.05853,30.606882,34.21414,30.861025,34.350536,31.082985,34.469715,31.276823,34.573666,31.446089,34.66436,31.593876,34.743587,31.722904,34.81284,31.835548,34.873352,31.933887,34.926193,32.019737,34.97231,32.094685,35.01256,32.160103,35.047707,32.21721,35.078396,32.26706,35.105186,32.31057,35.128574,32.34855,35.148987,32.381702,35.166805,32.410637,35.182358,32.435894,35.195934,32.45794,35.207787,32.47718,35.218132,32.493973,35.227158,32.508633,35.23504,32.521423,35.241917,32.532593,35.24792,32.542336,35.253162,32.550842,35.257736,32.55827,35.261726,32.564747,35.26521,32.570404,35.268253,32.57534,35.270905,32.579647,35.273224,32.58341,35.275246,32.58669,35.277008,32.589554,35.27855,32.592052,35.279892,32.594234,35.281067,32.596138,35.28209,32.5978,35.282986,32.59925,35.283764,32.600517,35.284443,32.601624,35.285038,32.60259,35.285557,32.603428,35.28601,32.604164,35.286404,32.604805,28.085897,20.000015,30.45956,23.170296,30.906435,24.667778,31.364838,25.844028,31.802963,26.840446,32.21322,27.697378,32.59378,28.442844,32.944695,29.095266,33.270004,29.673845,33.56818,30.185694,33.836815,30.635836,34.07472,31.030075,34.282906,31.374796,34.464424,31.676188,34.623177,31.939781,34.762665,32.17038,34.88541,32.372128,34.993183,32.548637,35.0875,32.703056,35.169907,32.83814,35.241936,32.95629,35.30497,33.059628,35.36017,33.15,35.408485,33.22904,35.450745,33.298164,35.487694,33.358612,35.520004,33.411472,35.548267,33.4577,35.572983,33.49812,35.594604,33.533466,35.61351,33.564373,35.63004,33.591396,35.644497,33.61503,35.657135,33.635693,35.66819,33.65376,35.677856,33.669556,35.686306,33.68337,35.693695,33.695446,35.700157,33.706005,35.705807,33.71524,35.710747,33.723312,35.715065,33.73037,35.71884,33.73654,35.722145,33.74194,35.725033,33.74666,35.72756,33.750782,35.729763,33.75439,35.731693,33.75754,35.733383,33.7603,35.734856,33.76271,35.736145,33.76482,35.737274,33.766663,35.738262,33.768272,35.739124,33.769684,35.739876,33.770912,35.740536,33.77199,35.74111,33.772934,35.741615,33.773754,35.742058,33.774475,35.742443,33.775105,35.74278,33.775654,30.745548,25.00001,32.41669,27.254097,32.714314,28.315252,33.03439,29.14778,33.34225,29.856876,33.63166,30.468666,33.901043,31.001816,34.150166,31.469154,34.38168,31.884266,34.59434,32.252254,34.786377,32.576607,34.956852,32.86129,35.106358,33.110737,35.236954,33.329304,35.351395,33.520893,35.452175,33.688877,35.54107,33.836166,35.619293,33.96531,35.687893,34.07854,35.74795,34.177814,35.800568,34.264835,37.47718,37.0
1,27.960835,23.439693,28.364376,23.991987,28.743551,24.483686,29.09462,24.922913,29.418674,25.31657,29.717705,25.670343,29.992933,25.988857,30.245035,26.275955,30.474865,26.534945,30.683752,26.768728,30.873343,26.979874,31.045317,27.170658,31.201239,27.343107,31.342525,27.499025,31.470493,27.64003,31.586357,27.76757,31.69124,27.882948,31.78617,27.987335,31.872084,28.081789,31.949839,28.167261,32.02021,28.244614,32.083897,28.314621,32.141533,28.377983,32.1937,28.435337,32.24091,28.487251,32.28364,28.534246,32.322323,28.576788,32.357334,28.6153,32.389023,28.650166,32.41771,28.68173,32.44368,28.710306,32.46719,28.73618,32.488472,28.759604,32.507736,28.780813,32.52518,28.800016,32.540974,28.817402,32.55527,28.833145,32.568214,28.847399,32.579937,28.860306,32.590546,28.871992,32.600155,28.882574,32.608856,28.892155,32.616734,28.900831,32.623863,28.908688,32.63032,28.9158,32.63617,28.922241,32.641464,28.928076,32.64626,28.933357,32.6506,28.938139,32.65453,28.94247,32.65809,28.946392,22.786083,10.000023,26.63949,15.488695,27.108198,17.947638,27.42663,19.704414,27.678846,21.083803,27.912218,22.19276,28.161238,23.109623,28.440836,23.886536,28.749615,24.557552,29.079988,25.148922,29.421007,25.675163,29.759745,26.145466,30.08488,26.566652,30.389444,26.944416,30.67095,27.283754,30.929693,27.589071,31.166956,27.86421,31.384064,28.112486,31.582214,28.336744,31.762617,28.539446,31.92656,28.722744,32.07538,28.888554,32.210377,29.038584,32.332787,29.174372,32.44374,29.297297,32.54429,29.408598,32.635395,29.509386,32.717934,29.600666,32.792706,29.683342,32.860443,29.75823,32.921803,29.826073,32.97739,29.887533,33.027744,29.943216,33.073364,29.99367,33.114693,30.039381,33.152134,30.080803,33.18606,30.118338,33.216797,30.15235,33.244648,30.183172,33.269886,30.211103,33.29275,30.236416,33.313473,30.259356,33.33225,30.280146,33.349266,30.298988,33.364685,30.316065,33.378662,30.331541,33.391327,30.34557,33.4028,30.358282,33.413204,30.369804,33.422634,30.380249,33.43118,30.389715,33.438923,30.398294,33.445942,30.40607,33.4523,30.41312,33.45807,30.419508,33.463295,30.425299,33.46803,30.430548,33.472324,30.435307,33.476215,30.439617,33.47974,30.443527,33.482937,30.44707,25.502377,15.000019,28.640186,19.499624,29.015806,21.520172,29.270512,22.970793,29.471859,24.106142,29.659445,25.018707,29.861427,25.774227,30.08967,26.415499,30.342705,26.970177,30.614084,27.459631,30.8947,27.895653,31.173857,28.28575,31.442173,28.63552,31.69383,28.949617,31.9267,29.232101,32.140972,29.48656,32.337673,29.716133,32.517864,29.923532,32.68251,30.111086,32.832577,30.280807,32.969097,30.434458,33.093163,30.573605,33.20583,30.699656,33.308105,30.813871,33.400913,30.917385,33.485115,31.011217,33.561493,31.096283,33.630768,31.173412,33.693596,31.243351,33.750572,31.306774,33.802246,31.364294,33.849113,31.416464,33.891613,31.463783,33.930164,31.506706,33.965126,31.54564,33.996838,31.58096,34.025604,31.613,34.051697,31.642069,34.075363,31.66844,34.096832,31.692366,34.11631,31.714073,34.13398,31.733767,34.15001,31.751637,34.164555,31.767849,34.177746,31.782558,34.18972,31.795906,34.20058,31.808018,34.210434,31.819008,34.219376,31.828978,34.227486,31.838026,34.234848,31.846237,34.241528,31.853685,34.247585,31.860447,34.253086,31.866581,34.258076,31.872147,34.262604,31.877197,34.266712,31.88178,34.27044,31.88594,34.273823,31.889715,34.276894,31.893139,34.27968,31.896248,28.198519,20.000015,30.620977,23.525145,30.904526,25.08865,31.10061,26.21855,31.252602,27.107067,31.394594,27.822496,31.549583,28.415382,31.726442,28.919167,37.477184,37.2
2,35.871677,34.023396,35.968674,34.19103,36.053413,34.336647,36.127037,34.46313,36.19078,34.572987,36.24602,34.668385,36.29403,34.751217,36.335808,34.82314,36.372135,34.88559,36.40367,34.939816,36.431034,34.986897,36.45478,35.02777,36.475403,35.06326,36.49332,35.094067,36.508877,35.12081,36.52238,35.14403,36.534103,35.164192,36.54428,35.18169,36.553116,35.19688,36.560787,35.210068,36.567448,35.221516,36.573227,35.231457,36.578247,35.24008,36.582603,35.247574,36.586384,35.254074,36.58967,35.259716,36.592518,35.264614,36.594994,35.268867,36.59714,35.27256,36.599007,35.275764,36.600624,35.278545,36.602028,35.28096,36.60325,35.28306,36.604305,35.284878,36.605225,35.286457,36.60602,35.287827,36.606716,35.289017,36.607315,35.29005,36.607838,35.290947,36.60829,35.291725,36.608685,35.292404,36.609028,35.292988,36.60932,35.2935,36.60958,35.29394,36.609802,35.294323,36.609997,35.29466,36.610165,35.294945,33.62088,30.000006,34.581867,31.398066,34.788784,32.07772,35.014988,32.621952,35.22814,33.08707,35.42471,33.488934,35.604317,33.838814,35.76936,34.147728,35.919468,34.420025,36.05401,34.65867,36.172802,34.866894,36.276367,35.048214,36.36609,35.206062,36.443996,35.343525,36.512093,35.463284,36.57186,35.56763,36.62421,35.658554,36.669827,35.737774,36.70946,35.806786,36.743923,35.866898,36.77396,35.91925,36.80017,35.96485,36.82303,36.004566,36.842934,36.039158,36.86026,36.069283,36.875343,36.095516,36.888485,36.118362,36.899933,36.138256,36.9099,36.155582,36.918587,36.17067,36.926147,36.183807,36.93273,36.195248,36.938465,36.20521,36.94346,36.213886,36.947803,36.22144,36.95159,36.228016,36.954887,36.23374,36.95776,36.23873,36.96026,36.243073,36.962437,36.246857,36.964333,36.25015,36.96598,36.253014,36.96742,36.255512,36.96867,36.257683,36.96976,36.25958,36.970707,36.261227,36.971535,36.26266,36.972256,36.26391,36.97288,36.265,36.973427,36.265945,36.9739,36.26677,36.974316,36.26749,36.974674,36.268116,36.974987,36.268658,36.97526,36.269135,36.9755,36.269547,36.975704,36.269905,36.975887,36.270218,36.976044,36.270493,36.97618,36.27073,36.9763,36.270935,36.19149,35.000004,36.510254,35.45971,36.56197,35.681793,36.627613,35.86106,36.697853,36.014896,36.763634,36.148434,36.822887,36.265278,36.876785,36.368916,36.926334,36.460686,36.971405,36.541508,37.01134,36.612404,37.04609,36.674488,37.07632,36.728825,37.10283,36.776394,37.12616,36.81806,37.146698,36.85457,37.164745,36.886555,37.18058,36.91457,37.19443,36.939114,37.206535,36.960606,37.21713,36.97943,37.22643,36.995914,37.234585,37.010353,37.24173,37.022995,37.24798,37.03407,37.25345,37.043762,37.258244,37.052254,37.26244,37.05969,37.266117,37.066196,37.269337,37.0719,37.272156,37.07689,37.274624,37.08126,37.276787,37.085087,37.27868,37.088436,37.28034,37.09137,37.281788,37.09394,37.28306,37.09619,37.284172,37.09816,37.285145,37.099884,37.286,37.101395,37.286747,37.102715,37.2874,37.103874,37.28797,37.104885,37.288475,37.105774,37.288914,37.106552,37.2893,37.10723,37.289635,37.107826,37.28993,37.10835,37.290188,37.108807,37.290413,37.109203,37.29061,37.109554,37.290783,37.109863,37.290936,37.11013,37.29107,37.110367,37.291183,37.11057,37.291286,37.110752,37.291374,37.11091,37.291454,37.111046,37.291523,37.111168,37.29158,37.111275,37.291634,37.111366,38.67687,39.999996,38.34387,39.49165,38.29525,39.246983,38.226997,39.04817,38.152378,38.87642,38.081333,38.726337,38.0164,38.594124,37.956608,38.476078,37.90118,38.370796,37.850418,38.277355,37.805107,38.19472,37.765347,38.121773,37.47718,37.4
3,38.216206,38.31382,38.210423,38.307,38.205,38.300602,38.199917,38.2946,38.19515,38.28897,38.190674,38.28369,38.18648,38.27874,38.182545,38.274094,38.178856,38.269737,38.175396,38.265648,38.172146,38.261814,38.1691,38.258217,38.166245,38.25484,38.163563,38.251675,38.16105,38.248703,38.15869,38.24592,38.15648,38.2433,38.154404,38.24085,38.15246,38.23855,38.15063,38.23639,38.14892,38.234364,38.14731,38.232464,38.1458,38.230682,38.144386,38.229008,17.821041,4.24e-05,23.15841,6.913699,24.240658,10.211816,25.285257,12.7247,26.271353,14.918817,27.18738,16.806488,28.031729,18.436357,28.80495,19.851135,29.516857,21.096603,30.164621,22.191729,30.744497,23.14959,31.255903,23.98383,31.70228,24.708927,32.090237,25.338943,32.427685,25.886572,32.722023,26.36281,32.97917,26.777052,33.203667,27.137363,33.39922,27.450724,33.569256,27.723211,33.71703,27.960136,33.845516,28.166132,33.95731,28.345232,34.054585,28.50094,34.139202,28.636309,34.212772,28.753992,34.276722,28.856297,34.332317,28.945229,34.380653,29.022537,34.42268,29.089739,34.459217,29.148153,34.49098,29.19893,34.51859,29.243069,34.542587,29.281433,34.56345,29.314781,34.581585,29.343767,34.597347,29.368963,34.61105,29.390863,34.62296,29.409899,34.633312,29.426443,34.64231,29.440825,34.65013,29.453323,34.65693,29.46419,34.662838,29.473633,34.667976,29.48184,34.67244,29.488974,34.67632,29.495174,34.67969,29.500565,34.682625,29.505249,34.685173,29.509321,34.687386,29.51286,34.689312,29.515936,34.690987,29.51861,34.69244,29.520933,34.693703,29.522953,34.6948,29.52471,34.69576,29.526236,34.696587,29.527561,34.697308,29.528713,34.697937,29.529716,34.69848,29.530586,20.52772,5.0000324,25.150246,11.008416,26.07369,13.92751,26.978125,16.103806,27.833216,18.009848,28.6285,19.654745,29.370644,21.092258,30.057339,22.351324,30.686083,23.452398,31.2545,24.412724,31.76038,25.248396,32.203865,25.97492,32.589275,26.60678,32.92426,27.156773,33.217007,27.635792,33.473934,28.053032,33.699238,28.416374,33.89596,28.73271,34.06705,29.008085,34.215717,29.2478,34.345097,29.456472,34.457886,29.638115,34.556232,29.796223,34.641907,29.933836,34.71646,30.053608,34.781326,30.15785,34.837772,30.248571,34.886913,30.327526,34.9297,30.396238,34.966938,30.456034,34.999348,30.508072,35.02755,30.553358,35.052094,30.592766,35.073456,30.627058,35.092045,30.6569,35.108223,30.68287,35.1223,30.705467,35.134552,30.725132,35.14521,30.742245,35.154488,30.757133,35.16256,30.770092,35.169586,30.781366,35.175697,30.791178,35.18102,30.799715,35.185646,30.807144,35.189674,30.813608,35.19318,30.819233,35.196228,30.82413,35.198883,30.828388,35.201195,30.832094,35.2032,30.83532,35.204952,30.838125,35.206474,30.840567,35.207798,30.842691,35.20895,30.844542,35.209953,30.84615,35.210823,30.84755,35.211582,30.848768,35.212242,30.849829,35.21282,30.85075,35.213318,30.851553,23.177963,10.000024,27.140226,15.163972,27.904383,17.6268,28.66827,19.538229,29.396902,21.15488,30.075085,22.54252,30.699793,23.746302,31.272522,24.796457,31.801052,25.72486,32.28389,26.543606,32.717575,27.261295,33.100395,27.887691,33.43424,28.433477,33.724297,28.908978,33.9771,29.323402,34.198456,29.684689,34.39258,29.999676,34.562454,30.27429,34.710617,30.513699,34.83961,30.722393,34.951958,30.904295,35.049934,31.062826,35.135433,31.200987,35.210014,31.321394,35.275024,31.426327,35.33166,31.517769,35.381012,31.597452,35.424023,31.66689,35.461517,31.727392,35.494194,31.780115,35.522667,31.826054,35.547478,31.866083,35.569096,31.90096,35.587933,31.93135,35.60435,31.957829,37.47718,38.0
4,35.138176,33.27147,35.2169,33.620823,35.307526,33.914955,35.412514,34.16826,35.52842,34.39022,35.65125,34.58835,35.77519,34.766518,35.895027,34.92704,36.007412,35.07167,36.110962,35.202003,36.205685,35.319546,36.29222,35.425667,36.371265,35.52158,36.44338,35.608334,36.509,35.68684,36.56859,35.757915,36.62264,35.822277,36.67166,35.880566,36.71611,35.933365,36.75641,35.981197,36.792934,36.024532,36.82604,36.0638,36.85604,36.09938,36.88323,36.131626,36.90787,36.160847,36.930202,36.187332,36.95044,36.211334,36.96878,36.233086,36.985405,36.252804,37.000473,36.27067,37.014126,36.28687,37.026505,36.30155,37.03772,36.314857,37.04789,36.32692,37.057106,36.337856,37.065456,36.347763,37.07303,36.356747,37.07989,36.36489,37.086113,36.372272,37.09175,36.378963,37.096863,36.385025,37.101498,36.390522,37.105698,36.395508,37.1095,36.400024,37.112953,36.404118,37.11608,36.40783,37.118916,36.411194,37.121487,36.41424,37.123817,36.417007,37.125927,36.419514,37.127842,36.421783,37.129578,36.423843,37.13115,36.42571,37.132576,36.427402,37.13387,36.428936,37.13504,36.430325,37.1361,36.431587,36.49276,35.000004,36.88339,35.607895,36.89519,35.883804,36.91339,36.088093,36.94097,36.25178,36.97162,36.38629,37.00598,36.50002,37.04557,36.598442,37.089687,36.685062,37.136864,36.762676,37.18475,36.832714,37.231182,36.89605,37.274853,36.953342,37.315273,37.005188,37.352425,37.05213,37.386494,37.09469,37.41772,37.133305,37.44631,37.168377,37.47243,37.20024,37.49625,37.229206,37.51794,37.25554,37.53768,37.279488,37.555656,37.301266,37.57202,37.321075,37.58691,37.339096,37.600456,37.35549,37.612785,37.370407,37.624004,37.38398,37.634212,37.39633,37.643497,37.40757,37.65195,37.417793,37.65964,37.4271,37.666637,37.43557,37.673008,37.443275,37.678802,37.45029,37.684074,37.456676,37.688873,37.462482,37.69324,37.46777,37.697216,37.472584,37.700836,37.476963,37.70413,37.48095,37.707123,37.484577,37.70985,37.487877,37.712334,37.490883,37.714592,37.493618,37.71665,37.49611,37.71852,37.498375,37.720222,37.500435,37.72177,37.50231,37.723183,37.50402,37.72447,37.505577,37.725636,37.50699,37.7267,37.508278,37.72767,37.50945,37.72855,37.510517,37.72935,37.51149,37.73008,37.51237,37.730743,37.513176,37.73135,37.51391,37.7319,37.514576,37.732403,37.515182,38.95971,40.0,38.70167,39.579685,38.70059,39.387142,38.697567,39.24419,38.68175,39.12945,38.661964,39.034626,38.63934,38.953835,38.61275,38.883358,38.58247,38.820854,38.54958,38.764454,38.51582,38.713196,38.48282,38.666492,38.45155,38.62391,38.422375,38.585064,38.395325,38.549603,38.37032,38.517193,38.347237,38.48755,38.32594,38.460407,38.306328,38.435543,38.2883,38.412758,38.271755,38.391872,38.256577,38.372726,38.242645,38.35517,38.229862,38.33907,38.218136,38.324303,38.20738,38.310757,38.19751,38.29833,38.188457,38.28693,38.180153,38.27647,38.172535,38.266872,38.165546,38.258068,38.159134,38.249992,38.153248,38.242577,38.14785,38.235775,38.1429,38.229534,38.13835,38.223804,38.134182,38.218548,38.130356,38.213722,38.126842,38.209297,38.12362,38.205235,38.120663,38.201508,38.11795,38.198086,38.11546,38.194942,38.113174,38.192062,38.111076,38.18942,38.10915,38.186993,38.107384,38.184765,38.105762,38.18272,38.104275,38.180843,38.10291,38.179123,38.101658,38.17754,38.100506,38.17609,38.099453,38.17476,38.098484,38.17354,38.097595,38.172417,38.09678,38.17139,38.096027,38.170444,38.09534,38.16958,38.09471,38.16878,38.09413,38.168053,38.0936,38.16738,19.083649,4.39e-05,24.507414,7.9007735,37.477146,38.0
5,33.43213,27.832487,33.610096,28.134716,33.76215,28.39304,33.891907,28.613811,34.002747,28.802488,34.097557,28.963736,34.178703,29.101536,34.248108,29.2193,34.307423,29.319933,34.35809,29.405928,34.40138,29.479412,34.438377,29.542204,34.47,29.59586,34.49703,29.641706,34.520126,29.680883,34.53986,29.714357,34.55672,29.74296,34.57113,29.7674,34.583443,29.788282,34.593964,29.806126,34.602955,29.821371,34.610634,29.834398,34.6172,29.84553,34.622807,29.85504,34.627598,29.863167,34.63169,29.87011,34.63519,29.876041,34.63818,29.881111,34.64073,29.885443,34.642914,29.889143,34.64478,29.892305,34.646374,29.895006,34.647736,29.897314,34.6489,29.899286,34.64989,29.900972,34.65074,29.902412,34.651466,29.903643,34.652084,29.904694,34.652615,29.905592,34.65307,29.906359,34.653454,29.907015,34.653786,29.907576,34.654068,29.908054,34.65431,29.908463,34.654514,29.908812,20.798363,5.0000343,25.842724,11.709418,26.783806,14.840874,27.711609,17.136562,28.578037,19.129414,29.370186,20.828505,30.09667,22.293703,30.756002,23.557186,31.347464,24.643364,31.871286,25.574192,32.32803,26.370167,32.720367,27.050262,33.05469,27.631546,33.340096,28.128794,33.585495,28.55444,33.79747,28.918852,33.980244,29.230774,34.13694,29.497696,34.2707,29.726076,34.38486,29.92148,34.482555,30.088675,34.566322,30.23173,34.638145,30.354124,34.699627,30.458841,34.752193,30.548428,34.797134,30.62507,34.835583,30.690638,34.868492,30.746729,34.89666,30.794716,34.920757,30.835764,34.941372,30.870882,34.959003,30.90092,34.974087,30.926619,34.986988,30.948603,34.998028,30.967407,35.007473,30.983494,35.015553,30.997253,35.02246,31.009026,35.028374,31.019094,35.033432,31.027708,35.037758,31.035076,35.04146,31.041378,35.044624,31.04677,35.04733,31.051382,35.04965,31.055326,35.05163,31.0587,35.05332,31.061588,35.054775,31.064058,35.056015,31.06617,35.057076,31.067976,35.057983,31.069523,35.058758,31.070845,35.05942,31.071976,35.05999,31.072943,35.06048,31.07377,35.06089,31.074478,35.06125,31.075085,35.06155,31.075602,35.061813,31.076044,35.062035,31.076424,35.062225,31.076748,23.312458,10.000025,27.634817,15.682,28.42058,18.335814,29.203548,20.36911,29.939018,22.057274,30.611692,23.483397,31.219654,24.702206,31.772774,25.760416,32.272278,26.678572,32.717358,27.470497,33.10725,28.150139,33.44317,28.732042,33.729668,29.230097,33.97396,29.656595,34.183674,30.022009,34.3648,30.335178,34.52126,30.603586,34.65575,30.83361,34.770786,31.030706,34.86905,31.199568,34.953163,31.344227,35.025352,31.468153,35.087334,31.57432,35.140484,31.665272,35.185993,31.743183,35.224945,31.809923,35.258305,31.867092,35.286892,31.916061,35.311394,31.95801,35.332386,31.993938,35.350365,32.024715,35.36576,32.05108,35.378952,32.073658,35.390247,32.093,35.39993,32.109562,35.40822,32.123753,35.415318,32.135906,35.4214,32.146317,35.42661,32.15523,35.431072,32.16287,35.434895,32.16941,35.438168,32.17501,35.44097,32.17981,35.44337,32.18392,35.445427,32.18744,35.44719,32.190456,35.4487,32.19304,35.449993,32.19525,35.4511,32.197144,35.45205,32.19877,35.452858,32.200157,35.453556,32.201347,35.45415,32.202366,35.454662,32.20324,35.455097,32.203987,35.45547,32.204628,35.45579,32.205177,35.456066,32.205647,35.456303,32.20605,35.456505,32.206394,35.456676,32.20669,25.906654,15.00002,29.422918,19.670858,30.053745,21.833761,30.686462,23.49293,31.285364,24.878315,31.834965,26.05162,32.332394,27.055424,32.78548,27.927635,33.195377,28.68521,33.561367,29.339571,33.882473,29.902021,34.15939,30.38429,34.395798,30.797651,34.5977,31.15214,37.47718,37.2
6,23.68816,17.149961,24.073586,18.039812,24.498842,18.821676,24.943018,19.515158,25.38369,20.133886,25.805742,20.688347,26.202856,21.187162,26.574255,21.637482,26.920845,22.045149,27.243252,22.414946,27.541744,22.750862,27.816814,23.056314,28.069475,23.334291,28.30113,23.587425,28.513308,23.818047,28.707485,24.028246,28.88506,24.219889,29.047354,24.39466,29.195621,24.554081,29.331041,24.69952,29.454697,24.83222,29.567593,24.95331,29.670658,25.06382,29.764744,25.164679,29.85063,25.256739,29.929031,25.340769,30.000599,25.417477,30.065928,25.487501,30.125565,25.551428,30.180004,25.60979,30.229704,25.663076,30.275076,25.711725,30.316498,25.756144,30.354315,25.7967,30.38884,25.83373,30.420362,25.867544,30.449144,25.898418,30.475422,25.92661,30.499416,25.952354,30.521324,25.975863,30.541328,25.997328,30.559595,26.01693,30.576273,26.03483,30.591505,26.051176,30.605412,26.066103,30.618113,26.079735,30.62971,26.092184,30.640299,26.103552,30.64997,26.113934,30.658802,26.123415,30.666866,26.132072,30.67423,26.139978,30.680956,26.1472,30.687098,26.153793,19.301506,5.0000253,23.46808,10.73741,24.03484,13.378565,24.421915,15.293466,24.720257,16.815313,24.982996,18.05024,25.252403,19.07789,25.550436,19.952868,25.880505,20.711752,26.23615,21.383245,26.608387,21.983322,26.984682,22.522224,27.352514,23.007593,27.703037,23.445747,28.031977,23.84212,28.33831,24.201408,28.622467,24.527653,28.885256,24.824327,29.127577,25.094416,29.35044,25.340498,29.554996,25.564838,29.742495,25.76944,29.914186,25.9561,30.071293,26.126446,30.21498,26.28194,30.346352,26.423904,30.466433,26.553537,30.576178,26.671925,30.67646,26.780054,30.76809,26.878822,30.851805,26.969046,30.928291,27.051472,30.99817,27.126776,31.062016,27.19558,31.120348,27.258446,31.173645,27.315887,31.222342,27.368378,31.266834,27.416342,31.30749,27.460173,31.344639,27.500227,31.378586,27.536833,31.409605,27.570286,31.437952,27.600857,31.463856,27.6288,31.487528,27.654335,31.509163,27.677673,31.528933,27.699003,31.547003,27.7185,31.563517,27.736319,31.578608,27.752604,31.592402,27.767488,31.60501,27.781094,31.616531,27.79353,31.627062,27.804895,31.636686,27.815285,31.645485,27.82478,31.653526,27.83346,31.660875,27.841393,31.667593,27.848644,31.673733,27.855272,31.679344,27.86133,22.144312,10.000021,25.650375,14.863703,26.12315,17.107668,26.443506,18.73767,26.689749,20.031776,26.907827,21.082136,27.133476,21.95717,27.384804,22.703175,27.664234,23.350956,27.966011,23.924726,28.28233,24.437952,28.602488,24.899298,28.915836,25.315248,29.214806,25.691137,29.495686,26.03154,29.757524,26.34041,30.00064,26.62116,30.225697,26.876724,30.433428,27.109625,30.624668,27.32204,30.800373,27.515882,30.961578,27.692848,31.109339,27.85446,31.24468,28.002094,31.368586,28.136992,31.481981,28.260277,31.585735,28.372965,31.680653,28.47598,31.767471,28.570164,31.846876,28.65628,31.919497,28.735025,31.985912,28.807037,32.04665,28.872894,32.1022,28.933125,32.153004,28.988213,32.199467,29.038597,32.241962,29.084684,32.28083,29.126842,32.31638,29.165403,32.348896,29.200678,32.37864,29.232948,32.405846,29.262466,32.430733,29.289473,32.453495,29.314177,32.47432,29.336779,32.49337,29.357456,32.510796,29.376373,32.52674,29.393679,32.541325,29.409513,32.55467,29.424,32.566875,29.437252,32.57804,29.449379,32.58826,29.460472,32.597607,29.470623,32.60616,29.47991,32.613983,29.488407,32.621143,29.496181,32.62769,29.503296,32.633682,29.509804,32.639168,29.515759,32.644184,29.521206,24.968136,15.000017,27.81919,19.005411,28.191961,20.829405,28.45113,22.16666,28.647856,23.230896,37.47718,37.0
